old;new;obj;diff_kind;subst
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setCommonMessages;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl refreshProperties;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl calculateAllFilenames;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createMessageFormat;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCommonMessages;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setCommonMessages;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setUseCodeAsDefaultMessage;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setConcurrentRefresh;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl refreshProperties;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl calculateAllFilenames;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMergedProperties;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl decorateCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl loadCaches;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl removeAllCaches;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getDiskStorePathManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl associateShadowCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl retrieveFeaturesManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getOnDiskPool;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createTerracottaWriteBehind;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createSizeOfEngine;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl initializeManagementService;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl removalAll;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl removeCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl clearAllStartingWith;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getClusterUUID;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCacheNames;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl initializeEhcache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getClusteredInstanceFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getTimer;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCacheManagerEventListenerRegistry;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProvider;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl assertNoCacheManagerExistsWithSameName;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl cacheExists;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addDecoratedCacheIfAbsent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createTerracottaEventReplicator;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl checkForUpdateIfNeeded;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createSoftLockManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl parseConfiguration;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getOrCreateTransactionIDFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl replaceCacheWithDecoratedCache;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCluster;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setCacheManagerEventListener;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl writeContent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl writeContent;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setResourceResolvers;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setSingleton;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setTargetListClass;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl matchStart;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setTrimTokens;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getStringMatcher;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setCachePatterns;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doMatch;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPathSeparator;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl initHandlerMethods;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl updateNameMap;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setSharedCacheMode;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl obtainPersistenceUnitInfo;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isExistingTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getDefaultTimeout;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl triggerAfterCommit;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl handleExistingTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setEntityManagerFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getFileItemFactory;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl isMultipart;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getManagedOperation;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-5.1.12-GA;broadleaf-5.1.13-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;MOVE;null
