old;new;obj;diff_kind;subst
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getClassToExpose;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl populateMBeanDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getOperationInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl includeOperation;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setExposeClassDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl populateAttributeDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl includeWriteAttribute;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl createModelMBeanOperationInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setUseStrictCasing;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getAttributeDescription;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setResourceRef;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJndiName;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setProxyInterface;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setProxyInterfaces;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedAttribute;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl clone;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl clone;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultCatalog;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDriverClassName;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl restart;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultCatalog;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestOnReturn;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxWait;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxWait;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getMaxActive;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestOnBorrow;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMinIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNumActive;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxActive;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestOnBorrow;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getUsername;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMaxIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestOnReturn;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTestWhileIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMinEvictableIdleTimeMillis;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl validateConnectionFactory;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setUsername;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTestWhileIdle;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setUrl;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getValidationQuery;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationQuery;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isRestartNeeded;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl resolveClassName;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetObject;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetMethod;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTargetClass;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setTypeConverter;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJobDataMap;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDescription;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setJobDetail;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setJobDataMap;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isConcurrentExectionDisallowed;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl addApplicationListener;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl removeApplicationListener;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getApplicationListeners;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg2;ADD;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl addApplicationListener;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl removeApplicationListener;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getApplicationListeners;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getResourceLoader;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl newVelocityEngine;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setResourceLoader;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setOverrideLogging;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl initSpringResourceLoader;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl postProcessVelocityEngine;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl createVelocityEngine;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isGenerateDdl;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isShowSql;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDatabasePlatform;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDatabase;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getManagedClassNames;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getValidationMode;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getJarFileUrls;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getTransactionType;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setShared;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setShared;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDataSourceLookup;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDataSources;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl determineDefaultPersistenceUnitRootUrl;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationMode;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl useOrmXmlForDefaultPersistenceUnit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl matchesFilter;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl obtainDefaultPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDataSourceLookup;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl buildDefaultPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl isPersistenceUnitOverrideAllowed;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDataSources;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl determineDefaultPersistenceUnitRootUrl;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setValidationMode;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getPersistenceUnitInfo;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl getDefaultJtaDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl useOrmXmlForDefaultPersistenceUnit;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setDefaultDataSource;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl matchesFilter;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl readPersistenceUnitInfos;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl preparePersistenceUnitInfos;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.SignatureImpl setMappingResources;MOVE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ILifecycleAwareJpaTransactionManager;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provILifecycleAwareJpaTransactionManager;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.entityManagerFactory;DELETE;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.LifecycleAwareJpaTransactionManager.provIJpaTransactionManager;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ITransactionLifecycleMonitor;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IBroadleafApplicationListener;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IApplicationContextAware;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ISmartLifecycle;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl ISqlStatementLoggable;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceTypeImpl IApplicationListener;CHANGE;null
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provITransactionLifecycleMonitor;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIBroadleafApplicationListener;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationContextAware;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISmartLifecycle;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provISqlStatementLoggable;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.InterfaceImpl __org.broadleafcommerce.common.persistence.transaction.TransactionLifecycleMonitor.provIApplicationListener;DELETE;false
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
broadleaf-5.1.3-GA;broadleaf-5.1.4-GA;class dedal.impl.ParameterImpl arg0;DELETE;true
