old;new;obj;diff_kind;subst
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blCharacterRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blBetweenDateRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blBetweenDecimalRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blBetweenLongRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blCollectionSizeEqualRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blIsNullLongRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blStringEqualRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blRestrictionFactoryMap_blLongEqualRestriction;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blArtifactService_org.broadleafcommerce.openadmin.server.service.artifact.image.ImageArtifactProcessor_anonymousBean;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminMessageResolver;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_org.thymeleaf.spring3.messageresolver.SpringMessageResolver_anonymousBean;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminWebCustomTemplateResolver;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminWebTemplateResolver;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminWebClasspathTemplateResolver;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blWebCommonClasspathTemplateResolver;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_thymeleafSpringStandardDialect;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blAdminDialect;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blAdminWebTemplateEngine_blDialect;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InstConnectionImpl con_blTaxActivity_blTaxService;DELETE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.springframework.orm.jpa.support.SharedEntityManagerBean.entityManagerFactory;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.server.dao.EJB3ConfigurationDaoImpl.persistenceUnitInfo;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IArtifactProcessor;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.openadmin.server.service.artifact.ArtifactServiceImpl.artifactProcessors;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ISet;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.thymeleaf.spring3.SpringTemplateEngine.messageResolvers;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITaxModule;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITaxService;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.TaxActivity.taxModule;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.pricing.service.workflow.TaxActivity.taxService;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IAbstractBaseProcessorExtensionManager;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IAbstractBaseProcessorExtensionListener;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.offer.service.processor.AbstractBaseProcessorExtensionManager.provIAbstractBaseProcessorExtensionManager;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.offer.service.processor.AbstractBaseProcessorExtensionManager.provIAbstractBaseProcessorExtensionListener;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITargetContentImpl;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ITargetContent;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl ISerializable;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provITargetContentImpl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provITargetContent;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.marketing.domain.TargetContentImpl.provISerializable;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentImpl;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContent;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentImpl.provIContentImpl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentImpl.provIContent;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentDetailsImpl;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentImpl;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContentDetails;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceTypeImpl IContent;CHANGE;null
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentDetailsImpl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentImpl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContentDetails;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.InterfaceImpl __org.broadleafcommerce.core.content.domain.ContentDetailsImpl.provIContent;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl taxService;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getTaxModule;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setTaxService;DELETE;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl processor;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl abstractBaseProcessor;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeAdditionalOffers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeOutOfDateOffers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl processor;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl abstractBaseProcessor;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl listeners;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeAdditionalOffers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl removeOutOfDateOffers;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getListeners;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setListeners;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl config;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getModuleConfiguration;DELETE;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setModuleConfiguration;DELETE;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl config;DELETE;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getModuleConfiguration;DELETE;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setModuleConfiguration;DELETE;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentName;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl url;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl content;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl onlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentName;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentName;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setUrl;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContent;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContent;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnlineDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOfflineDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOfflineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentName;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl url;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl content;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl onlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl offlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl obj;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentName;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentName;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrl;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setUrl;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContent;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContent;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnlineDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnlineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOfflineDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOfflineDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl hashCode;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl equals;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeEndDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl activeStartDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl approvedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl browserTitle;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl contentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl displayRule;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl deployed;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl description;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl id;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl keywords;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl languageCode;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl lastModifiedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl metaDescription;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl note;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl online;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl parentContentId;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl priority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl rejectedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl renderTemplate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl sandbox;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submimttedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl submittedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl title;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.ParameterImpl urlTitle;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveEndDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getActiveStartDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getApprovedBy;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getApprovedDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getBrowserTitle;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getContentType;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDisplayRule;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDeployed;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getDescription;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getId;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getKeywords;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLanguageCode;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLastModifiedDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getLastModifiedBy;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getMetaDescription;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getNote;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getOnline;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getParentContentId;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getPriority;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRejectedBy;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRejectedDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getRenderTemplate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSandbox;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSubmittedBy;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getSubmittedDate;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getTitle;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl getUrlTitle;ADD;true
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setActiveEndDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setActiveStartDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setApprovedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setApprovedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setBrowserTitle;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setContentType;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDisplayRule;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDeployed;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setDescription;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setId;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setKeywords;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLanguageCode;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLastModifiedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setLastModifiedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setMetaDescription;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setNote;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setOnline;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setParentContentId;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setPriority;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRejectedBy;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRejectedDate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setRenderTemplate;ADD;false
broadleaf-3.0.0-BETA1;broadleaf-3.0.0-BETA2;class dedal.impl.SignatureImpl setSandbox;ADD;false
