old;new;obj;diff_kind;subst
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.ParameterImpl arg0;ADD;false
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitUtil;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getJarFileUrls;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidationMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTransactionType;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitRootUrl;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDefaultMessage;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCommonMessages;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheSeconds;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl loadProperties;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFileEncodings;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDefaultMessage;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCommonMessages;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveCode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasename;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasenames;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheSeconds;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl loadProperties;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFileEncodings;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl requiredContextClass;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getWebApplicationContext;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMaxUploadSize;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl parseFileItems;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl requiredContextClass;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getWebApplicationContext;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl adaptInterceptor;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMappedInterceptors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHandlerExecutionChain;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl detectMappedInterceptors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initInterceptors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseFullPath;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getAdaptedInterceptors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDefaultHandler;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setUrlPathHelper;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl extendInterceptors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHandlerInternal;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMappingForMethod;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isHandler;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl extractMatrixVariables;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSourceSet;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getProcessors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getProcessors;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeValidity;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResolvable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeValidity;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResolvable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCharacterEncoding;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setResourceResolver;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonCacheablePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateAliases;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;MOVE;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
