old;new;obj;diff_kind;subst
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDialect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl addDialect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setMessageResolver;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setAdditionalDialects;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl addTemplateResolver;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getDialects;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTemplateEngineMessageSource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setOrder;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDataSource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doCommit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doResume;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl processCommit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doGetTransaction;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doBegin;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl prepareForCommit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl determineTimeout;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doSuspend;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl newTransactionStatus;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDefaultTimeout;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl prepareSynchronization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doRollback;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl processRollback;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doResumeSynchronization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJpaDialect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl postProcessBeforeInitialization;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getFileItemFactory;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setUploadTempDir;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl cleanupMultipart;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setResolveLazily;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.ParameterImpl arg1;DELETE;true
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl onUnregister;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl onRegister;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl unregisterManagedResource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl access$100;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl addExcludedBean;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl autodetectBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl autodetectMBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl registerBeanInstance;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl checkManagedBean;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getClassToExpose;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getOperationInfo;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getAttributeInfo;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl includeWriteAttribute;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl populateAttributeDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl createModelMBeanOperationInfo;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl includeOperation;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl includeReadAttribute;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setParameterNameDiscoverer;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getParameterNameDiscoverer;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getFlushCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSessionOpenCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getTransactionCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCloseStatementCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getJndiTemplate;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setJndiTemplate;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl createCompositeInterface;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedNotifications;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setAttributeSource;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getModifiedChildren;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getModifiedChildren;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setResolvablePatterns;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setCacheable;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-4.0.21-PERF7;broadleaf-4.0.21-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
