old;new;obj;diff_kind;subst
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getFileUpload;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl cleanupFileItems;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isMultipart;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl parseRequest;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addMatchingMappings;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl detectHandlerMethods;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getRequestParams;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl computeResourceName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResolvablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetPrefix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setSuffix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetCharacterEncoding;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl isCacheable;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeIsCacheable;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheablePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addTemplateAlias;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateMode;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateAliases;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheTTLMs;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheTTLMs;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getResourceResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl destroyInstance;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getBeanTypeConverter;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateResolvers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadTemplateName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl initializeSpecific;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setMessageResolvers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadLocale;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setThreadTemplateEngine;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getMessageResolvers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setCacheManager;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getCacheManager;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl clearTemplateCache;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDialects;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateResolvers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setTemplateResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addMessageResolver;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl threadTemplateEngine;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateRepository;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl addDialect;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setThreadTemplateName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetOrder;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl unsafeGetName;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl checkNotInitialized;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getDataSource;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getBeanClassLoader;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPackagesToScan;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-3.0.4-GA;broadleaf-3.0.5-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;MOVE;null
