old;new;obj;diff_kind;subst
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl sendManagementEvent;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEhcache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl doInit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addCacheIfAbsent;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addOrReplaceDecoratedCache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getDefaultClusteredManagementRESTServiceConfiguration;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createTerracottaStore;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addDecoratedCache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl initializeEhcache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addConfiguredCaches;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getOriginalConfigurationText;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getOnHeapPool;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addShutdownHookIfRequired;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createDefaultCacheDecorators;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl detectAndFixCacheManagerPeerListenerConflict;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getActiveConfigurationText;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl cloneDefaultCache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getStatisticsExecutor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getClientUUID;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl addCacheNoCheck;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl removeAllCaches;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getTimer;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl internalAddDecoratedCache;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getFeaturesManager;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCacheNames;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl checkStatus;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createSoftLockManager;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProvider;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCacheManagerPeerProviders;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getTransactionController;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl writeContent;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl initAllowedLocations;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getResourceResolvers;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl writeContent;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isInvalidPath;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setLocations;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setResourceTransformers;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl initAllowedLocations;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl processPath;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getResourceResolvers;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl initHandlerMethods;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerHandlerMethod;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isHandler;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getHandlerMethodsForMappingName;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createHandlerMethod;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getMatchingMapping;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getMappingComparator;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl handleMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl handleNoMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCustomMethodCondition;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getFileExtensions;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl resolveEmbeddedValuesInPatterns;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProvider;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setJpaDialect;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setPersistenceProvider;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setJpaProperties;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setJpaVendorAdapter;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl invokeProxyMethod;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setPersistenceUnitManager;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl determineEncoding;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getDefaultEncoding;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setDefaultEncoding;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl newFileUpload;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setUploadTempDir;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl newFileItemFactory;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl prepareFileUpload;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl resolveMultipart;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.ParameterImpl arg1;ADD;false
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl doRegister;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl doUnregister;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl unregisterBeans;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getServer;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setRegistrationPolicy;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setServer;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerManagedResource;MOVE;false
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setAutodetect;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setBeans;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setAutodetectModeName;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl autodetect;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setAutodetectMode;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerBeans;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setExcludedBeans;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isMBean;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerLazyInit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setNamingStrategy;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setListeners;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isExcluded;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setAllowEagerInit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setAssembler;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl registerNotificationListeners;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl populateMBeanDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getConstructorInfo;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl checkManagedBean;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getTargetClass;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl includeReadAttribute;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setExposeClassDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl includeOperation;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getOperationParameters;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isExposeClassDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getParameterNameDiscoverer;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getClassForDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl includeWriteAttribute;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl applyCurrencyTimeLimit;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getOperationDescription;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl resolveIntDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl hasManagedAttribute;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl hasManagedMetric;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl populateMetricDescriptor;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl logSummary;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getConnectCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getSessionCloseCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueries;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityStatistics;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionStatistics;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityNames;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityLoadCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getEntityFetchCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getQueryStatistics;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setJndiEnvironment;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getJndiTemplate;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl isResourceRef;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setJndiName;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getExpectedType;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setExposeAccessContext;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setDefaultObject;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl lookupWithFallback;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl setLookupOnStartup;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedMetric;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedResource;MOVE;null
broadleaf-5.1.8-GA;broadleaf-5.1.9-GA;class dedal.impl.SignatureImpl getManagedOperationParameters;MOVE;null
