old;new;obj;subst
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setExposeAccessContext;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl lookupWithFallback;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setNumTestsPerEvictionRun;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTimeBetweenEvictionRunsMillis;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTestWhileIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setTestOnReturn;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMinIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getUsername;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setTestOnBorrow;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setMaxActive;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setUsername;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl resolveClassName;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setStaticMethod;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl registerCustomEditor;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTypeConverter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl postProcessJobDetail;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setGroup;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl isDurable;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl removeApplicationListenerBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTaskExecutor;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl removeApplicationListenerBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTaskExecutor;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setVelocityPropertiesMap;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setAdditionalProcessors;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setDatabase;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl setGenerateDdl;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getJarFileUrls;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getMappingFileNames;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getTransactionType;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getSharedCacheMode;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getPersistenceXMLSchemaVersion;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl getOriginalConfigurationText;false
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.SignatureImpl registerManagedResource;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISharedEntityManagerBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IEhCacheCacheManager;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ICacheManager;false
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISetFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISpringTemplateEngine;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IJpaTransactionManager;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISimpleApplicationEventMulticaster;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IBroadleafApplicationEventMulticaster;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IPersistenceUnitInfo;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_provISharedEntityManagerBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_provIEhCacheCacheManager;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_cacheManager;false
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_SetFactoryBean_provISetFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_SpringTemplateEngine_provISpringTemplateEngine;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_JpaTransactionManager_provIJpaTransactionManager;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_web_multipart_commons_CommonsMultipartResolver_provICommonsMultipartResolver;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_provISimpleTriggerFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerFactoryBean_jobDetail;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_event_BroadleafApplicationEventMulticaster_provISimpleApplicationEventMulticaster;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_event_BroadleafApplicationEventMulticaster_provIBroadleafApplicationEventMulticaster;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_broadleafcommerce_common_util_dao_EJB3ConfigurationDaoImpl_persistenceUnitInfo;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.support.SharedEntityManagerBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.cache.ehcache.EhCacheCacheManager";false
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.beans.factory.config.SetFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.SpringTemplateEngine";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.JpaTransactionManager";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.web.multipart.commons.CommonsMultipartResolver";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.event.BroadleafApplicationEventMulticaster";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring4.dialect.SpringStandardDialect";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.broadleafcommerce.common.util.dao.EJB3ConfigurationDaoImpl";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";null
broadleaf-5.0.10-GA;broadleaf-5.0.10.1-GA;class dedal.impl.ConfigurationImpl Configuration;false
