old;new;obj;subst
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl autodetectBeans;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl registerBeanInstance;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJndiEnvironment;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setJndiName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setLookupOnStartup;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setProxyInterfaces;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl createConversionService;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl externalAdditionalProcessors;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl validateConnectionFactory;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDefaultCatalog;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getMaxWait;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl createDataSource;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl restart;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl isRestartNeeded;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getRemoveAbandoned;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl findMatchingMethod;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl doFindMatchingMethod;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getDefaultTypeConverter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setJobListenerNames;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl validateMisfireInstruction;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl updateAfterMisfire;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJobName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJobGroup;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getFullJobName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setCalendarName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getCalendarName;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl removeTriggerListener;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getTriggerListenerNames;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getFireTimeAfter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl mayFireAgain;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl clearAllTriggerListeners;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl updateWithNewCalendar;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDescription;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setVolatility;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setEndTime;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getMisfireInstruction;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setTimesTriggered;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setNextFireTime;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setRepeatCount;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl hasAdditionalProperties;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setJobDataAsMap;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl requestsRecovery;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getGroup;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl isStateful;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl removeJobListener;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJobDataMap;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl addJobListener;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setRequestsRecovery;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getResourceLoader;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setVelocityProperties;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setOverrideLogging;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl initVelocityResourceLoader;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setDatabasePlatform;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl setShowSql;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl getDatabase;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.SignatureImpl isShowSql;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IMBeanExporter;false
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IConversionServiceFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl ISimpleTriggerBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_jpaVendorAdapter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_jmx_export_MBeanExporter_provIMBeanExporter;false
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_hibernate_jmx_StatisticsService_provIStatisticsService;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_jndi_JndiObjectFactoryBean_provIJndiObjectFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_context_support_ConversionServiceFactoryBean_provIConversionServiceFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_thymeleaf_spring3_dialect_SpringStandardDialect_provISpringStandardDialect;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_apache_commons_dbcp_BasicDataSource_provIBasicDataSource;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_MethodInvokingJobDetailFactoryBean_provIMethodInvokingJobDetailFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerBean_provISimpleTriggerBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_scheduling_quartz_SimpleTriggerBean_jobDetail;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_ui_velocity_VelocityEngineFactoryBean_provIVelocityEngineFactoryBean;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_vendor_HibernateJpaVendorAdapter_provIHibernateJpaVendorAdapter;null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.jmx.export.MBeanExporter";false
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.hibernate.jmx.StatisticsService";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.jndi.JndiObjectFactoryBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.context.support.ConversionServiceFactoryBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.thymeleaf.spring3.dialect.SpringStandardDialect";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.apache.commons.dbcp.BasicDataSource";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.MethodInvokingJobDetailFactoryBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.scheduling.quartz.SimpleTriggerBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.ui.velocity.VelocityEngineFactoryBean";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.CompClassImpl "org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter";null
broadleaf-3.0.8-GA;broadleaf-3.0.9-GA;class dedal.impl.ConfigurationImpl Configuration;false
