old;new;obj;subst
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.ParameterImpl requestParams;true
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionValueDetails;false
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMappingPathPatterns;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getProdicubleMediaTypes;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getContentNegotiationManager;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setTargetSetClass;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setThreadLocale;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setThreadTemplateName;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl threadTemplateName;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl threadTemplateEngine;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl unsafeGetMessageSource;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMessageSource;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl prepareTransactionStatus;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setRollbackOnCommitFailure;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl processRollback;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setValidateExistingTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.ParameterImpl arg1;true
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl unregisterBeans;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl notifyListenersOfRegistration;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isMBean;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl injectNotificationPublisherIfNecessary;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setAutodetectModeName;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setNamingStrategy;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl unregisterNotificationListeners;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl autodetect;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getSuccessfulTransactionCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueryCachePutCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setJndiTemplate;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setExpectedType;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getExpectedType;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createCompositeInterface;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setConverters;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getAdditionalDocTypeTranslations;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getRemovedProcessors;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTestOnReturn;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMinEvictableIdleTimeMillis;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMaxActive;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNumIdle;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setValidationQuery;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getMaxIdle;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMaxIdle;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setUrl;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getNumTestsPerEvictionRun;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setTimeBetweenEvictionRunsMillis;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getDefaultTransactionIsolation;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setMinIdle;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-3.0.2-GA;broadleaf-3.0.3-GA;class dedal.impl.SignatureImpl getValidationQuery;null
