old;new;obj;subst
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl buildParentCategoryPath;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl currentHierarchy;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl currentHierarchy;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl currentHierarchy;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl currentHierarchy;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl buildCategoryHierarchy;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl buildFullCategoryHierarchy;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getParentCategoryXref;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl buildDefaultParentCategoryPath;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl buildParentCategoryPath;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl context;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl createOrRetrieveCopyInstance;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl name;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl name;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl sequence;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getSequence;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setSequence;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl sequence;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getSequence;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setSequence;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getSkuMediaXrefIgnoreDefaultSku;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getSkuMediaXrefIgnoreDefaultSku;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl automaticallyAdded;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl qualifiersCanBeQualifiers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl qualifiersCanBeTargets;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithOrderOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithItemOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithItemOffersImpactingOtherItems;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithShippingOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl stackableWithOtherOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl requiresCode;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl orderMinSubTotal;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl isAutomaticallyAdded;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setAutomaticallyAdded;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getQualifiersCanBeQualifiers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setQualifiersCanBeQualifiers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getQualifiersCanBeTargets;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setQualifiersCanBeTargets;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithOrderOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithOrderOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithItemOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithItemOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithItemOffersImpactingOtherItems;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithItemOffersImpactingOtherItems;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithShippingOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithShippingOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getStackableWithOtherOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setStackableWithOtherOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getRequiresCode;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setRequiresCode;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getOrderMinSubTotal;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOrderMinSubTotal;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl automaticallyAdded;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl qualifiersCanBeQualifiers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl qualifiersCanBeTargets;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithOrderOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithItemOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithItemOffersImpactingOtherItems;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl combinableWithShippingOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl stackableWithOtherOffers;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl requiresCode;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl orderMinSubTotal;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl isAutomaticallyAdded;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setAutomaticallyAdded;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getQualifiersCanBeQualifiers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setQualifiersCanBeQualifiers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getQualifiersCanBeTargets;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setQualifiersCanBeTargets;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithOrderOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithOrderOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithItemOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithItemOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithItemOffersImpactingOtherItems;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithItemOffersImpactingOtherItems;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCombinableWithShippingOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCombinableWithShippingOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getStackableWithOtherOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setStackableWithOtherOffers;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getRequiresCode;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setRequiresCode;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getOrderMinSubTotal;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOrderMinSubTotal;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl updateOfferItemQualifierRuleType;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl o;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl equals;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl hashCode;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl overrideGeneratedPropertyName;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getOverrideGeneratedPropertyName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOverrideGeneratedPropertyName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.ParameterImpl overrideGeneratedPropertyName;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getOverrideGeneratedPropertyName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOverrideGeneratedPropertyName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getMainEntityName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getMainEntityName;false
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getJavaCurrency;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getJavaCurrency;true
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getReplaceHostElement;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getReplaceHostElement;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getNonCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getNonCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setXhtmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.1.5-GA;broadleaf-5.0.0-M1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
