old;new;obj;subst
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setIgnoreUnresolvablePlaceholders;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveSystemProperty;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSystemPropertiesModeName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl parseStringValue;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTransactionalEntityManager;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.ParameterImpl arg0;false
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitUtil;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getJarFileUrls;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNewTempClassLoader;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidationMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceProviderClassName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTransactionType;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl excludeUnlistedClasses;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitRootUrl;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonJtaDataSource;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasename;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheSeconds;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl loadProperties;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseMessageFormat;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isAlwaysUseMessageFormat;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageFromParent;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDefaultMessage;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCommonMessages;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveCode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasename;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setBasenames;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearCacheIncludingAncestors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheSeconds;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl loadProperties;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFileEncodings;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setFallbackToSystemLocale;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl calculateFilenamesForLocale;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl postProcessAfterInitialization;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl requiredContextClass;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getWebApplicationContext;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl cleanupFileItems;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMaxUploadSize;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl requiredContextClass;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageSourceAccessor;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getWebApplicationContext;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl adaptInterceptor;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMappedInterceptors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHandlerExecutionChain;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl detectMappedInterceptors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initInterceptors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setAlwaysUseFullPath;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getAdaptedInterceptors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDefaultHandler;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setUrlPathHelper;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl extendInterceptors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHandlerInternal;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl createHandlerMethod;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl lookupHandlerMethod;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isHandler;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getConsumableMediaTypes;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl extractMatrixVariables;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setContentNegotiationManager;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl useSuffixPatternMatch;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getFileExtensions;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getBeanFactory;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getSingletonInstance;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSingleton;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSourceSet;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl resolveTemplate;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResolvablePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getNonCacheablePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateAliases;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getCacheablePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDialects;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getOrder;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-3.1.12-GA;broadleaf-3.1.13-GA;class dedal.impl.SignatureImpl getMessageSource;null
