old;new;obj;subst
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTransactionController;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl associateShadowCache;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getParentCacheName;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl addCacheNoCheck;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getClientUUID;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getMappingForMethod;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getMatchingMapping;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl handleMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl handlerMethodsInitialized;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl addMatchingMappings;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isHandler;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setHandlerMethodMappingNamingStrategy;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getHandlerMethods;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl initHandlerMethods;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl handleNoMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getMappingComparator;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDetectHandlerMethodsInAncestorContexts;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl registerHandlerMethod;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isMatrixVariableContentAvailable;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl extractMatrixVariables;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCustomTypeCondition;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl useRegisteredSuffixPatternMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUseSuffixPatternMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl useTrailingSlashMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCustomMethodCondition;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUseTrailingSlashMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUseRegisteredSuffixPatternMatch;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl createRequestMappingInfo;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setTemplateResolvers;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setTemplateResolver;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl createNativeEntityManagerFactory;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setPersistenceProvider;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setEntityManagerFactoryInterface;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setJpaVendorAdapter;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getFileUpload;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUploadTempDir;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDefaultEncoding;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl newFileItemFactory;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl cleanupMultipart;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl parseRequest;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSecondLevelCacheRegionNames;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTimeRegion;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityLoadCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityFetchCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityUpdateCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isStatisticsEnabled;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getQueryCacheHitCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getQueryCacheMissCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getUpdateTimestampsCacheMissCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getUpdateTimestampsCachePutCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setResourceRef;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDefaultAutoCommit;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDefaultAutoCommit;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDefaultTransactionIsolation;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isPoolPreparedStatements;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setPoolPreparedStatements;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUrl;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTestOnBorrow;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getLogAbandoned;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setTestWhileIdle;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDefaultCatalog;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDefaultReadOnly;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setRemoveAbandoned;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDefaultReadOnly;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setInitialSize;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getInitialSize;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getMaxOpenPreparedStatements;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setMaxOpenPreparedStatements;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isAccessToUnderlyingConnectionAllowed;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setAccessToUnderlyingConnectionAllowed;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getRemoveAbandonedTimeout;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setRemoveAbandonedTimeout;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setLogAbandoned;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl addConnectionProperty;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl removeConnectionProperty;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setUsername;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getValidationQuery;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getNumActive;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setMaxWait;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setDriverClassName;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTargetMethod;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTypeDifferenceWeight;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getTargetObject;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setTargetMethod;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setConcurrent;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setJobDetail;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setJobDataMap;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setJobDataAsMap;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setStartTime;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJobClass;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl isDurable;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl createVelocityEngine;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setResourceLoader;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getAdditionalProcessors;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl createStandardProcessorsSet;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl setVariableExpressionEvaluator;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getAdditionalDocTypeResolutionEntries;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getConversionService;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.SignatureImpl getDatabasePlatform;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IMapFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IEntityManagerFactory;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IEhCacheCacheManager;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ICacheManager;false
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IRequestMappingHandlerMapping;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ISpringTemplateEngine;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ILocalContainerEntityManagerFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IJpaVendorAdapter;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ICommonsMultipartResolver;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IStatisticsService;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IJndiObjectFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IBasicDataSource;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IMethodInvokingJobDetailFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ISimpleTriggerFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IJobDetail;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IVelocityEngineFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl ISpringStandardDialect;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceTypeImpl IHibernateJpaVendorAdapter;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_beans_factory_config_MapFactoryBean_provIMapFactoryBean;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_support_SharedEntityManagerBean_entityManagerFactory;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_provIEhCacheCacheManager;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_cache_ehcache_EhCacheCacheManager_cacheManager;false
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_web_servlet_mvc_method_annotation_RequestMappingHandlerMapping_provIRequestMappingHandlerMapping;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_thymeleaf_spring4_SpringTemplateEngine_provISpringTemplateEngine;null
broadleaf-4.0.21-PERF3;broadleaf-4.0.21-PERF4;class dedal.impl.InterfaceImpl org_springframework_orm_jpa_LocalContainerEntityManagerFactoryBean_provILocalContainerEntityManagerFactoryBean;null
