old;new;obj;subst
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetSuffix;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setMessageResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addMessageResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDialects;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateResolvers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl clearTemplateCacheFor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getMessageSource;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDataSource;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getBeanClassLoader;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl invokeProxyMethod;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createEntityManagerFactoryProxy;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJtaDataSource;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl determinePersistenceUnitInfo;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setPackagesToScan;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setValidationMode;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl postProcessEntityManagerFactory;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl obtainPersistenceUnitInfo;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl determineTimeout;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doResume;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl prepareSynchronization;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl handleExistingTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doCommit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl newTransactionStatus;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl triggerAfterCompletion;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl resumeAfterBeginException;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createEntityManagerForTransaction;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaDialect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJpaPropertyMap;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isUploadTempDirSpecified;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getFileItemFactory;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl parseFileItems;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl prepareFileUpload;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl determineEncoding;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setMaxInMemorySize;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultEncoding;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl newFileUpload;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isMultipart;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.ParameterImpl arg1;false
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl onRegister;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl doRegister;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getRegisteredObjectNames;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setServer;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerManagedResource;false
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setBeans;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerBeanNameOrInstance;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setAutodetect;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerBeans;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isBeanDefinitionLazyInit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl adaptMBeanIfPossible;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl notifyListenersOfUnregistration;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl replaceNotificationListenerBeanNameKeysIfNecessary;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl autodetectMBeans;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerLazyInit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl registerNotificationListeners;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNotificationListenerMappings;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setExcludedBeans;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isBeanDefinitionAbstract;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setAllowEagerInit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNotificationListeners;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isExcluded;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createAndConfigureMBean;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setExposeManagedResourceClassLoader;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createModelMBean;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl addExcludedBean;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setAutodetectMode;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setAssembler;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setListeners;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setEnsureUniqueRuntimeObjectNames;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isMBean;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTargetClass;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getAttributeInfo;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOperationInfo;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getClassToExpose;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOperationDescription;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isUseStrictCasing;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOperationParameters;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getDefaultCurrencyTimeLimit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl applyDefaultCurrencyTimeLimit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getAttributeDescription;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultCurrencyTimeLimit;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setParameterNameDiscoverer;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl populateAttributeDescriptor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl includeWriteAttribute;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setUseStrictCasing;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl populateOperationDescriptor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl createModelMBeanOperationInfo;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl includeReadAttribute;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl resolveStringDescriptor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl resolveObjectDescriptor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl hasManagedAttribute;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl populateMetricDescriptor;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl hasManagedMetric;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionStatistics;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSecondLevelCacheStatistics;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityNames;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityInsertCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTransactionCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getPrepareStatementCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setStatisticsEnabled;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionRoleNames;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityStatistics;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionUpdateCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionRemoveCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCloseStatementCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getOptimisticFailureCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdCacheHitCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionLoadCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionFetchCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSessionCloseCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSessionOpenCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTimeQueryString;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getQueryStatistics;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdQueryExecutionMaxTime;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getQueries;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCollectionRecreateCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSecondLevelCacheMissCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSecondLevelCachePutCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getQueryExecutionCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getQueryExecutionMaxTime;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getFlushCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdCacheMissCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdCachePutCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl logSummary;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getUpdateTimestampsCacheHitCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getConnectCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getSecondLevelCacheHitCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getEntityDeleteCount;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getNaturalIdCacheStatistics;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getJndiTemplate;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl convertJndiName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setProxyInterface;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setDefaultObject;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getManagedAttribute;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setConverters;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl isInitialized;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setOrder;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeResourceResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResolvablePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXmlTemplateModePatternSpec;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setValidXhtmlTemplateModePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCharacterEncoding;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCharacterEncoding;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getHtml5TemplateModePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl setTemplateMode;null
broadleaf-4.0.22-PERF5;broadleaf-4.0.22-GA;class dedal.impl.SignatureImpl getTemplateAliases;null
